,BA_spead,last_traded_price,Smart_price,Liquidity_imb,market_cost,remained_shares,remained_time,reward,order_type,is_buy,premium,obj_price,base_price,executed,done
450,0.010000000000019327,0.1734,0.17339909090909092,-0.006,0.0005302000000000078,1.0,0.0,-0.3,Type.MARKET_BUY,True,0.029999999329447746,173.38000000067055,173.41,1,True
451,0.010000000000019327,0.1734,0.17339909090909092,0.006,0.0010203399999999191,2.0,5.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.5100000014901,173.41,0,False
452,0.020000000000010232,0.17341,0.17341289156626508,-0.006,0.0010004599999999186,2.0,4.0,0.0,Type.LIMIT_SELL,False,0.07999999821186066,173.49999999821185,173.42,0,False
453,0.010000000000019327,0.17342500000000002,0.17342072289156624,0.027,0.0010205199999999196,2.0,3.0,0.0,Type.LIMIT_SELL,False,0.09000000357627869,173.51000000357627,173.42,0,False
454,0.010000000000019327,0.17343,0.17342130434782607,0.004,0.0010205199999999196,2.0,2.0,0.0,Type.LIMIT_SELL,False,0.10000000149011612,173.5100000014901,173.41,0,False
455,0.009999999999990905,0.17341,0.17341653846153846,-0.025,0.0010204599999999572,2.0,1.0,0.0,Type.LIMIT_SELL,False,0.029999999329447746,173.46999999932945,173.44,0,False
456,0.009999999999990905,0.17344,0.17343787234042554,-0.08,0.0010205799999999953,2.0,0.0,-0.6,Type.MARKET_SELL,False,0.019999999552965164,173.44999999955297,173.43,2,True
457,0.009999999999990905,0.17344,0.17343821428571432,0.107,0.0010606399999999211,2.0,5.0,0.0,Type.LIMIT_BUY,True,0.10000000149011612,173.34999999850987,173.45,0,False
458,0.010000000000019327,0.17345,0.17345875000000002,0.144,0.001060760000000016,2.0,4.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.37999999642372,173.47,0,False
459,0.009999999999990905,0.173465,0.17346386363636365,0.072,0.0010608199999999216,2.0,3.0,0.0,Type.LIMIT_BUY,True,0.09000000357627869,173.37999999642372,173.47,0,False
460,0.009999999999990905,0.173447,0.17344853658536585,0.069,0.0010606999999999403,2.0,2.0,0.0,Type.LIMIT_BUY,True,0.05000000074505806,173.39999999925493,173.45,0,False
461,0.020000000000010232,0.17342,0.17342075268817206,-0.056,0.0010805799999999977,2.0,1.0,4.399999910593033,Type.LIMIT_BUY,True,0.019999999552965164,173.41000000044704,173.43,2,True
